fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
0,EA vs SHE (eV),-3.168414354324341,-3.241487979888916,0.06195053458213806,0.3597292900085449,1.534502387046814,4.265714168548584
0,EA vs SHE (eV),-3.291384220123291,-3.241487979888916,0.06195053458213806,0.3597292900085449,1.534502387046814,4.265714168548584
0,EA vs SHE (eV),-1.630781650543213,-1.6200814247131348,0.035822637379169464,0.43104976415634155,2.2004144191741943,5.104780673980713
0,EA vs SHE (eV),-1.4983147382736206,-1.6200814247131348,0.035822637379169464,0.43104976415634155,2.2004144191741943,5.104780673980713
0,EA vs SHE (eV),-1.5860143899917603,-1.6200814247131348,0.035822637379169464,0.43104976415634155,2.2004144191741943,5.104780673980713
0,EA vs SHE (eV),-2.9400582313537598,-2.9451591968536377,0.05508562549948692,0.1998584121465683,1.0457911491394043,5.232659816741943
0,EA vs SHE (eV),-2.883148193359375,-2.9451591968536377,0.05508562549948692,0.1998584121465683,1.0457911491394043,5.232659816741943
0,EA vs SHE (eV),-2.9304215908050537,-2.9451591968536377,0.05508562549948692,0.1998584121465683,1.0457911491394043,5.232659816741943
0,EA vs SHE (eV),-1.8583848476409912,-2.0241191387176514,0.040952641516923904,0.34042978286743164,2.045701742172241,6.00917387008667
0,EA vs SHE (eV),-1.4936444759368896,-2.0241191387176514,0.040952641516923904,0.34042978286743164,2.045701742172241,6.00917387008667
0,EA vs SHE (eV),-1.7233715057373047,-2.0241191387176514,0.040952641516923904,0.34042978286743164,2.045701742172241,6.00917387008667
0,EA vs SHE (eV),-2.866530418395996,-2.807741403579712,0.05295044183731079,0.21977786719799042,0.9445289373397827,4.297652244567871
0,EA vs SHE (eV),-2.847485065460205,-2.807741403579712,0.05295044183731079,0.21977786719799042,0.9445289373397827,4.297652244567871
0,EA vs SHE (eV),-2.8476626873016357,-2.807741403579712,0.05295044183731079,0.21977786719799042,0.9445289373397827,4.297652244567871
0,EA vs SHE (eV),-3.072147846221924,-3.019991159439087,0.05704556033015251,0.20369134843349457,0.7777381539344788,3.81821870803833
0,EA vs SHE (eV),-3.014841318130493,-3.019991159439087,0.05704556033015251,0.20369134843349457,0.7777381539344788,3.81821870803833
0,EA vs SHE (eV),-3.018770933151245,-3.019991159439087,0.05704556033015251,0.20369134843349457,0.7777381539344788,3.81821870803833
0,EA vs SHE (eV),-2.8299901485443115,-2.8357927799224854,0.05395056679844856,0.23311129212379456,1.102670669555664,4.730232238769531
0,EA vs SHE (eV),-2.7950439453125,-2.8357927799224854,0.05395056679844856,0.23311129212379456,1.102670669555664,4.730232238769531
0,EA vs SHE (eV),-2.7922558784484863,-2.8357927799224854,0.05395056679844856,0.23311129212379456,1.102670669555664,4.730232238769531
0,EA vs SHE (eV),-3.1877617835998535,-3.154447078704834,0.058134183287620544,0.28293129801750183,1.0855395793914795,3.8367602825164795
0,EA vs SHE (eV),-3.1044809818267822,-3.154447078704834,0.058134183287620544,0.28293129801750183,1.0855395793914795,3.8367602825164795
0,EA vs SHE (eV),-3.137416362762451,-3.154447078704834,0.058134183287620544,0.28293129801750183,1.0855395793914795,3.8367602825164795
0,EA vs SHE (eV),-3.1255881786346436,-3.0964903831481934,0.05650123953819275,0.20503666996955872,0.8796881437301636,4.290393829345703
0,EA vs SHE (eV),-3.0930464267730713,-3.0964903831481934,0.05650123953819275,0.20503666996955872,0.8796881437301636,4.290393829345703
0,EA vs SHE (eV),-3.1008694171905518,-3.0964903831481934,0.05650123953819275,0.20503666996955872,0.8796881437301636,4.290393829345703
0,EA vs SHE (eV),-3.128519296646118,-3.074720859527588,0.05742723122239113,0.2080533802509308,0.794040858745575,3.8165245056152344
0,EA vs SHE (eV),-3.0389840602874756,-3.074720859527588,0.05742723122239113,0.2080533802509308,0.794040858745575,3.8165245056152344
0,EA vs SHE (eV),-3.0722570419311523,-3.074720859527588,0.05742723122239113,0.2080533802509308,0.794040858745575,3.8165245056152344
0,EA vs SHE (eV),-1.7053769826889038,-1.4705339670181274,0.02773529291152954,0.73691725730896,3.4156365394592285,4.635034084320068
0,EA vs SHE (eV),-1.0430896282196045,-1.4705339670181274,0.02773529291152954,0.73691725730896,3.4156365394592285,4.635034084320068
0,EA vs SHE (eV),-1.4131278991699219,-1.4705339670181274,0.02773529291152954,0.73691725730896,3.4156365394592285,4.635034084320068
0,EA vs SHE (eV),-3.2437593936920166,-3.1794703006744385,0.05932670459151268,0.2957381010055542,1.1952829360961914,4.041694164276123
0,EA vs SHE (eV),-3.135222911834717,-3.1794703006744385,0.05932670459151268,0.2957381010055542,1.1952829360961914,4.041694164276123
0,EA vs SHE (eV),-3.1985206604003906,-3.1794703006744385,0.05932670459151268,0.2957381010055542,1.1952829360961914,4.041694164276123
0,EA vs SHE (eV),-2.078733205795288,-2.0467641353607178,0.04464922100305557,0.23657891154289246,1.0990585088729858,4.645631313323975
0,EA vs SHE (eV),-2.0250160694122314,-2.0467641353607178,0.04464922100305557,0.23657891154289246,1.0990585088729858,4.645631313323975
0,EA vs SHE (eV),-2.051908016204834,-2.0467641353607178,0.04464922100305557,0.23657891154289246,1.0990585088729858,4.645631313323975
0,EA vs SHE (eV),-2.8148815631866455,-2.936100721359253,0.05245331674814224,0.2457387000322342,1.346680760383606,5.480132579803467
0,EA vs SHE (eV),-2.8859431743621826,-2.936100721359253,0.05245331674814224,0.2457387000322342,1.346680760383606,5.480132579803467
0,EA vs SHE (eV),-2.8472790718078613,-2.936100721359253,0.05245331674814224,0.2457387000322342,1.346680760383606,5.480132579803467
0,EA vs SHE (eV),-2.2136051654815674,-2.0530014038085938,0.04343360289931297,0.3346807360649109,2.086608648300171,6.23462438583374
0,EA vs SHE (eV),-1.8259726762771606,-2.0530014038085938,0.04343360289931297,0.3346807360649109,2.086608648300171,6.23462438583374
0,EA vs SHE (eV),-2.0550293922424316,-2.0530014038085938,0.04343360289931297,0.3346807360649109,2.086608648300171,6.23462438583374
0,EA vs SHE (eV),-3.0282063484191895,-3.1001179218292236,0.0566277913749218,0.2066355049610138,0.9239107966423035,4.47121000289917
0,EA vs SHE (eV),-3.039931297302246,-3.1001179218292236,0.0566277913749218,0.2066355049610138,0.9239107966423035,4.47121000289917
0,EA vs SHE (eV),-3.021686553955078,-3.1001179218292236,0.0566277913749218,0.2066355049610138,0.9239107966423035,4.47121000289917
0,EA vs SHE (eV),-1.8365525007247925,-1.8594396114349365,0.040429387241601944,0.3347276449203491,1.6234972476959229,4.850203514099121
0,EA vs SHE (eV),-1.7150979042053223,-1.8594396114349365,0.040429387241601944,0.3347276449203491,1.6234972476959229,4.850203514099121
0,EA vs SHE (eV),-1.7881224155426025,-1.8594396114349365,0.040429387241601944,0.3347276449203491,1.6234972476959229,4.850203514099121
0,EA vs SHE (eV),-3.4605484008789062,-3.299870014190674,0.062215451151132584,0.36351752281188965,1.4898642301559448,4.098465919494629
0,EA vs SHE (eV),-3.2223641872406006,-3.299870014190674,0.062215451151132584,0.36351752281188965,1.4898642301559448,4.098465919494629
0,EA vs SHE (eV),-3.319742202758789,-3.299870014190674,0.062215451151132584,0.36351752281188965,1.4898642301559448,4.098465919494629
0,EA vs SHE (eV),-2.8508541584014893,-2.8036980628967285,0.05431167036294937,0.27142590284347534,0.8742880821228027,3.221092939376831
0,EA vs SHE (eV),-2.831040143966675,-2.8036980628967285,0.05431167036294937,0.27142590284347534,0.8742880821228027,3.221092939376831
0,EA vs SHE (eV),-2.843343734741211,-2.8036980628967285,0.05431167036294937,0.27142590284347534,0.8742880821228027,3.221092939376831
0,EA vs SHE (eV),-2.968618154525757,-2.9950923919677734,0.05460955575108528,0.19501201808452606,0.8992000222206116,4.610997676849365
0,EA vs SHE (eV),-3.0314040184020996,-2.9950923919677734,0.05460955575108528,0.19501201808452606,0.8992000222206116,4.610997676849365
0,EA vs SHE (eV),-2.9999303817749023,-2.9950923919677734,0.05460955575108528,0.19501201808452606,0.8992000222206116,4.610997676849365
0,EA vs SHE (eV),-2.9139418601989746,-2.9413557052612305,0.05600491538643837,0.1943168193101883,1.0234419107437134,5.266871929168701
0,EA vs SHE (eV),-2.8775484561920166,-2.9413557052612305,0.05600491538643837,0.1943168193101883,1.0234419107437134,5.266871929168701
0,EA vs SHE (eV),-2.8888652324676514,-2.9413557052612305,0.05600491538643837,0.1943168193101883,1.0234419107437134,5.266871929168701
0,EA vs SHE (eV),-3.0898900032043457,-3.0731422901153564,0.05734982341527939,0.29144200682640076,1.0597342252731323,3.6361753940582275
0,EA vs SHE (eV),-3.053262948989868,-3.0731422901153564,0.05734982341527939,0.29144200682640076,1.0597342252731323,3.6361753940582275
0,EA vs SHE (eV),-3.062690258026123,-3.0731422901153564,0.05734982341527939,0.29144200682640076,1.0597342252731323,3.6361753940582275
0,EA vs SHE (eV),-1.9037612676620483,-1.814392328262329,0.03394366800785065,0.5564524531364441,2.7959883213043213,5.024667263031006
0,EA vs SHE (eV),-1.3222709894180298,-1.814392328262329,0.03394366800785065,0.5564524531364441,2.7959883213043213,5.024667263031006
0,EA vs SHE (eV),-1.690726399421692,-1.814392328262329,0.03394366800785065,0.5564524531364441,2.7959883213043213,5.024667263031006
0,EA vs SHE (eV),-2.932631254196167,-2.919261932373047,0.06030680984258652,0.2542818784713745,1.0171705484390259,4.000169277191162
0,EA vs SHE (eV),-2.9498095512390137,-2.919261932373047,0.06030680984258652,0.2542818784713745,1.0171705484390259,4.000169277191162
0,EA vs SHE (eV),-2.9358506202697754,-2.919261932373047,0.06030680984258652,0.2542818784713745,1.0171705484390259,4.000169277191162
0,EA vs SHE (eV),-3.254058361053467,-2.6798877716064453,0.050902701914310455,0.24812813103199005,1.272452473640442,5.128206729888916
0,EA vs SHE (eV),-3.152327537536621,-2.6798877716064453,0.050902701914310455,0.24812813103199005,1.272452473640442,5.128206729888916
0,EA vs SHE (eV),-3.202713966369629,-2.6798877716064453,0.050902701914310455,0.24812813103199005,1.272452473640442,5.128206729888916
0,EA vs SHE (eV),-3.0591115951538086,-2.915092945098877,0.05404689535498619,0.20418669283390045,1.2977663278579712,6.355782508850098
0,EA vs SHE (eV),-2.8090996742248535,-2.915092945098877,0.05404689535498619,0.20418669283390045,1.2977663278579712,6.355782508850098
0,EA vs SHE (eV),-2.9346632957458496,-2.915092945098877,0.05404689535498619,0.20418669283390045,1.2977663278579712,6.355782508850098
0,EA vs SHE (eV),-3.262007474899292,-3.1674232482910156,0.060208164155483246,0.2994067668914795,1.1934733390808105,3.9861268997192383
0,EA vs SHE (eV),-3.151536226272583,-3.1674232482910156,0.060208164155483246,0.2994067668914795,1.1934733390808105,3.9861268997192383
0,EA vs SHE (eV),-3.181781530380249,-3.1674232482910156,0.060208164155483246,0.2994067668914795,1.1934733390808105,3.9861268997192383
0,EA vs SHE (eV),-3.3646597862243652,-3.2604193687438965,0.059988927096128464,0.3468471169471741,1.5133551359176636,4.363176345825195
0,EA vs SHE (eV),-3.179908514022827,-3.2604193687438965,0.059988927096128464,0.3468471169471741,1.5133551359176636,4.363176345825195
0,EA vs SHE (eV),-3.2777528762817383,-3.2604193687438965,0.059988927096128464,0.3468471169471741,1.5133551359176636,4.363176345825195
0,EA vs SHE (eV),-3.5215725898742676,-3.3279640674591064,0.06053980067372322,0.41435477137565613,2.152785539627075,5.195512771606445
0,EA vs SHE (eV),-3.1873393058776855,-3.3279640674591064,0.06053980067372322,0.41435477137565613,2.152785539627075,5.195512771606445
0,EA vs SHE (eV),-3.344766616821289,-3.3279640674591064,0.06053980067372322,0.41435477137565613,2.152785539627075,5.195512771606445
0,EA vs SHE (eV),-2.0611603260040283,-1.8121004104614258,0.03463991358876228,0.5442156195640564,3.3922247886657715,6.233236789703369
0,EA vs SHE (eV),-1.4622633457183838,-1.8121004104614258,0.03463991358876228,0.5442156195640564,3.3922247886657715,6.233236789703369
0,EA vs SHE (eV),-1.8669140338897705,-1.8121004104614258,0.03463991358876228,0.5442156195640564,3.3922247886657715,6.233236789703369
0,EA vs SHE (eV),-1.7614078521728516,-1.7224195003509521,0.037893909960985184,0.39038240909576416,1.8730374574661255,4.797955513000488
0,EA vs SHE (eV),-1.6739506721496582,-1.7224195003509521,0.037893909960985184,0.39038240909576416,1.8730374574661255,4.797955513000488
0,EA vs SHE (eV),-1.7190507650375366,-1.7224195003509521,0.037893909960985184,0.39038240909576416,1.8730374574661255,4.797955513000488
0,EA vs SHE (eV),-3.1227777004241943,-3.118734121322632,0.0583091638982296,0.27899160981178284,0.9395898580551147,3.367806911468506
0,EA vs SHE (eV),-3.116316795349121,-3.118734121322632,0.0583091638982296,0.27899160981178284,0.9395898580551147,3.367806911468506
0,EA vs SHE (eV),-3.103752613067627,-3.118734121322632,0.0583091638982296,0.27899160981178284,0.9395898580551147,3.367806911468506
0,EA vs SHE (eV),-2.2347500324249268,-2.275533676147461,0.04219023510813713,0.39280688762664795,1.663508415222168,4.234926700592041
0,EA vs SHE (eV),-2.261446475982666,-2.275533676147461,0.04219023510813713,0.39280688762664795,1.663508415222168,4.234926700592041
0,EA vs SHE (eV),-2.239945411682129,-2.275533676147461,0.04219023510813713,0.39280688762664795,1.663508415222168,4.234926700592041
0,EA vs SHE (eV),-2.769900321960449,-2.7629966735839844,0.055351853370666504,0.265638530254364,1.127800464630127,4.2456207275390625
0,EA vs SHE (eV),-2.7262871265411377,-2.7629966735839844,0.055351853370666504,0.265638530254364,1.127800464630127,4.2456207275390625
0,EA vs SHE (eV),-2.7524185180664062,-2.7629966735839844,0.055351853370666504,0.265638530254364,1.127800464630127,4.2456207275390625
0,EA vs SHE (eV),-3.2540886402130127,-3.1808385848999023,0.057495567947626114,0.2589114308357239,1.217088222503662,4.700789928436279
0,EA vs SHE (eV),-3.1522037982940674,-3.1808385848999023,0.057495567947626114,0.2589114308357239,1.217088222503662,4.700789928436279
0,EA vs SHE (eV),-3.2033512592315674,-3.1808385848999023,0.057495567947626114,0.2589114308357239,1.217088222503662,4.700789928436279
0,EA vs SHE (eV),-3.0580365657806396,-3.1243605613708496,0.056306250393390656,0.22077083587646484,1.1086543798446655,5.021742343902588
0,EA vs SHE (eV),-3.043715715408325,-3.1243605613708496,0.056306250393390656,0.22077083587646484,1.1086543798446655,5.021742343902588
0,EA vs SHE (eV),-3.0607829093933105,-3.1243605613708496,0.056306250393390656,0.22077083587646484,1.1086543798446655,5.021742343902588
0,EA vs SHE (eV),-3.1788320541381836,-3.1563491821289062,0.058785710483789444,0.2627822160720825,0.9301343560218811,3.5395636558532715
0,EA vs SHE (eV),-3.140350341796875,-3.1563491821289062,0.058785710483789444,0.2627822160720825,0.9301343560218811,3.5395636558532715
0,EA vs SHE (eV),-3.1347670555114746,-3.1563491821289062,0.058785710483789444,0.2627822160720825,0.9301343560218811,3.5395636558532715
0,EA vs SHE (eV),-3.2067813873291016,-3.1387274265289307,0.059864647686481476,0.2772272527217865,1.0194445848464966,3.67728853225708
0,EA vs SHE (eV),-3.092686891555786,-3.1387274265289307,0.059864647686481476,0.2772272527217865,1.0194445848464966,3.67728853225708
0,EA vs SHE (eV),-3.122394561767578,-3.1387274265289307,0.059864647686481476,0.2772272527217865,1.0194445848464966,3.67728853225708
0,EA vs SHE (eV),-2.849431276321411,-2.7858409881591797,0.053340423852205276,0.3027787506580353,1.2848550081253052,4.243544101715088
0,EA vs SHE (eV),-2.7473061084747314,-2.7858409881591797,0.053340423852205276,0.3027787506580353,1.2848550081253052,4.243544101715088
0,EA vs SHE (eV),-2.7995331287384033,-2.7858409881591797,0.053340423852205276,0.3027787506580353,1.2848550081253052,4.243544101715088
0,EA vs SHE (eV),-3.079338788986206,-3.0467348098754883,0.05726350098848343,0.20002833008766174,0.828605055809021,4.1424384117126465
0,EA vs SHE (eV),-3.036478281021118,-3.0467348098754883,0.05726350098848343,0.20002833008766174,0.828605055809021,4.1424384117126465
0,EA vs SHE (eV),-3.042834758758545,-3.0467348098754883,0.05726350098848343,0.20002833008766174,0.828605055809021,4.1424384117126465
0,EA vs SHE (eV),-3.1398699283599854,-3.1328487396240234,0.05667532980442047,0.19107913970947266,0.8743633031845093,4.575922012329102
0,EA vs SHE (eV),-3.0438811779022217,-3.1328487396240234,0.05667532980442047,0.19107913970947266,0.8743633031845093,4.575922012329102
0,EA vs SHE (eV),-3.100963830947876,-3.1328487396240234,0.05667532980442047,0.19107913970947266,0.8743633031845093,4.575922012329102
0,EA vs SHE (eV),-1.6620351076126099,-1.634840965270996,0.034626297652721405,0.4774080216884613,2.099074602127075,4.396814823150635
0,EA vs SHE (eV),-1.452591896057129,-1.634840965270996,0.034626297652721405,0.4774080216884613,2.099074602127075,4.396814823150635
0,EA vs SHE (eV),-1.5759049654006958,-1.634840965270996,0.034626297652721405,0.4774080216884613,2.099074602127075,4.396814823150635
0,EA vs SHE (eV),-2.964613199234009,-2.9719104766845703,0.05459991469979286,0.20879599452018738,0.9253020286560059,4.431607723236084
0,EA vs SHE (eV),-2.925401210784912,-2.9719104766845703,0.05459991469979286,0.20879599452018738,0.9253020286560059,4.431607723236084
0,EA vs SHE (eV),-2.9352965354919434,-2.9719104766845703,0.05459991469979286,0.20879599452018738,0.9253020286560059,4.431607723236084
0,EA vs SHE (eV),-2.6991145610809326,-2.699740409851074,0.05197910964488983,0.2613244354724884,1.8877614736557007,7.223823070526123
0,EA vs SHE (eV),-2.5960452556610107,-2.699740409851074,0.05197910964488983,0.2613244354724884,1.8877614736557007,7.223823070526123
0,EA vs SHE (eV),-2.664795398712158,-2.699740409851074,0.05197910964488983,0.2613244354724884,1.8877614736557007,7.223823070526123
0,EA vs SHE (eV),-2.4920170307159424,-2.349468946456909,0.047498174011707306,0.2207910120487213,1.30589759349823,5.9146318435668945
